# CO2 Fig3 panel C: chi neglected, single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
1.30330330e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089436e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82333090e+02 3.44444110e+02 1.70693543e-17 2.40407614e-17 1.60134884e-05 4.48590804e-15 6.31601154e-14 2.88196656e-33 2.20740017e-17 1.46580883e-16 7.41314997e-01 6.71157265e-01 3.82087932e-19 1.91830592e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.99240265e-18 1.17542947e-02 1.29830003e-02
1.30480480e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82300859e+02 3.44483436e+02 2.09015470e-17 1.58048445e-17 1.60319371e-05 2.37927247e-15 3.25266174e-14 3.13991457e-33 2.49696493e-17 7.83006821e-17 7.41353119e-01 6.71115156e-01 1.67739239e-18 7.20906783e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.17535572e-02 1.29836679e-02
1.30630631e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089436e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82268633e+02 3.44522766e+02 2.38783292e-17 6.80600983e-17 1.60503858e-05 2.46559692e-15 3.25642024e-14 3.17046693e-33 2.53128470e-17 6.02952071e-17 7.41391237e-01 6.71073047e-01 1.04848176e-18 2.36866238e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.17528197e-02 1.29843355e-02
1.30780781e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089436e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82236410e+02 3.44562100e+02 5.49328650e-18 3.96856133e-17 1.60688345e-05 2.29014629e-15 3.26190318e-14 3.20101658e-33 2.56560168e-17 1.50424049e-16 7.41429352e-01 6.71030935e-01 2.45626712e-18 8.70388361e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.17520822e-02 1.29850030e-02
1.30930931e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82204191e+02 3.44601437e+02 2.00738154e-17 1.10358500e-17 1.60872832e-05 4.71563792e-15 6.34414691e-14 3.00312136e-33 2.34349193e-17 5.91424525e-17 7.41467463e-01 6.70988823e-01 1.97315464e-18 1.95678532e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.17513447e-02 1.29856705e-02
1.31081081e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089479e-03 -6.80089220e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82171977e+02 3.44640779e+02 2.70415233e-17 2.40070327e-17 1.61057320e-05 3.25242704e-14 1.90873623e-15 9.60768967e-30 2.63422727e-17 3.82451401e-17 7.41505572e-01 6.70946710e-01 8.33385505e-19 6.27476088e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.17506071e-02 1.29863379e-02
1.31231231e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089426e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82139766e+02 3.44680125e+02 1.50130767e-18 1.37384654e-17 1.61241807e-05 7.82896370e-15 6.32756709e-14 3.06368242e-33 2.41152108e-17 1.83380146e-16 7.41543677e-01 6.70904595e-01 3.59379725e-18 3.91788496e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.17498696e-02 1.29870053e-02
1.31381381e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089429e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82107560e+02 3.44719475e+02 4.21166840e-19 5.24825687e-17 1.61426294e-05 6.57677843e-15 6.34873735e-14 3.09395887e-33 2.44553147e-17 1.37721273e-16 7.41581778e-01 6.70862479e-01 1.34902968e-18 1.39475926e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65892684e-18 1.17491320e-02 1.29876726e-02
1.31531532e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82075357e+02 3.44758829e+02 8.54735870e-17 2.52927185e-17 1.61610781e-05 2.38007241e-15 3.27998113e-14 3.35372397e-33 2.73714480e-17 6.02176809e-17 7.41619877e-01 6.70820362e-01 3.14235477e-18 1.62898434e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.17483944e-02 1.29883398e-02
1.31681682e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089439e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82043159e+02 3.44798187e+02 2.81352263e-17 2.51797311e-17 1.61795268e-05 4.49100523e-15 6.38244231e-14 3.15450360e-33 2.51354389e-17 4.69987581e-17 7.41657972e-01 6.70778243e-01 3.84312640e-18 7.76431323e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.17476567e-02 1.29890070e-02
1.31831832e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089431e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.82010965e+02 3.44837550e+02 3.76886519e-17 6.34757508e-17 1.61979756e-05 2.79726846e-15 3.28478190e-14 3.41478788e-33 2.80574258e-17 3.88958130e-16 7.41696064e-01 6.70736124e-01 1.75378859e-18 2.29814717e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.41260533e-18 1.17469191e-02 1.29896741e-02
1.31981982e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089430e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81978774e+02 3.44876916e+02 2.36931415e-17 3.36723843e-18 1.62164243e-05 6.12728393e-15 6.38310433e-14 3.21503744e-33 2.58154516e-17 7.04316088e-17 7.41734153e-01 6.70694003e-01 3.40315283e-19 2.70734090e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06438889e-18 1.17461814e-02 1.29903412e-02
1.32132132e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089431e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81946588e+02 3.44916286e+02 4.47839433e-17 2.60292197e-18 1.62348730e-05 5.65034866e-15 6.39367211e-14 3.24530027e-33 2.61554162e-17 3.32103607e-17 7.41772239e-01 6.70651881e-01 1.21683389e-18 6.06441017e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.17454437e-02 1.29910082e-02
1.32282282e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81914406e+02 3.44955660e+02 1.31649279e-17 4.67938783e-18 1.62533217e-05 4.84036485e-15 6.40877580e-14 3.27556039e-33 2.64953530e-17 1.55298515e-16 7.41810321e-01 6.70609758e-01 6.45834551e-19 3.33923853e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.17447060e-02 1.29916751e-02
1.32432432e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089403e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81882228e+02 3.44995039e+02 3.85973389e-17 5.15068395e-17 1.62717704e-05 4.28939305e-15 6.41854495e-14 2.02747100e-33 1.19616504e-17 4.16086811e-17 7.41848400e-01 6.70567634e-01 2.64779288e-18 1.36760510e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.17439682e-02 1.29923420e-02
1.32582583e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089430e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81850054e+02 3.45034421e+02 5.59700032e-18 6.60194879e-18 1.62902192e-05 6.47645444e-15 6.40683955e-14 2.05759948e-33 1.23000527e-17 8.02918373e-17 7.41886476e-01 6.70525508e-01 1.59466886e-18 3.19040574e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.81052012e-18 1.17432304e-02 1.29930089e-02
1.32732733e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81817883e+02 3.45073807e+02 4.45560050e-18 9.26658772e-18 1.63086679e-05 3.54173599e-15 4.86831088e-14 2.20352018e-33 1.39382732e-17 8.34500155e-17 7.41924548e-01 6.70483381e-01 2.67927505e-18 1.07632576e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.91565098e-19 1.17424927e-02 1.29936756e-02
1.32882883e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089426e-03 -6.80089410e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81785717e+02 3.45113198e+02 2.00429149e-17 3.58691978e-17 1.63271166e-05 9.00993180e-15 6.38646249e-14 8.39121625e-34 1.90128432e-18 6.59042411e-18 7.41962617e-01 6.70441253e-01 4.20807969e-19 4.19471629e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.84080937e-18 1.17417549e-02 1.29943424e-02
1.33033033e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81753555e+02 3.45152592e+02 4.34335588e-17 5.27337175e-17 1.63455653e-05 4.63180556e-15 6.44255939e-14 8.69114903e-34 1.56445446e-18 5.26130910e-17 7.42000683e-01 6.70399124e-01 1.42511933e-18 4.28505541e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.90146138e-18 1.17410170e-02 1.29950090e-02
1.33183183e-01 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81721397e+02 3.45191991e+02 1.42689911e-16 1.11934042e-17 1.63640140e-05 7.33719074e-28 4.30851330e-28 4.93488602e-45 1.38848479e-27 3.54626346e-17 7.42038746e-01 6.70356994e-01 1.20872511e-18 1.69830041e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65892684e-18 1.17402792e-02 1.29956756e-02
1.33333333e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089426e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81689244e+02 3.45231393e+02 4.19766602e-17 5.46858279e-17 1.63824628e-05 3.82491981e-15 3.30825020e-14 1.16173209e-33 1.72062736e-18 2.80446204e-16 7.42076805e-01 6.70314862e-01 1.26485114e-18 3.45886923e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.27241980e-18 1.17395413e-02 1.29963422e-02
1.33483483e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089436e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81657094e+02 3.45270800e+02 2.77531819e-18 9.08291955e-17 1.64009115e-05 2.25279415e-15 3.32601785e-14 1.19197868e-33 2.06031881e-18 4.35825496e-17 7.42114861e-01 6.70272730e-01 2.20684605e-18 1.52957231e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.17388034e-02 1.29970087e-02
1.33633634e-01 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089429e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81624948e+02 3.45310210e+02 6.31759439e-17 2.05054507e-17 1.64193602e-05 7.09266282e-15 6.45052284e-14 9.89057940e-34 2.17446972e-19 2.43410279e-16 7.42152914e-01 6.70230596e-01 1.54278277e-18 2.04727620e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.43534731e-18 1.17380655e-02 1.29976751e-02
1.33783784e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81592806e+02 3.45349625e+02 1.54698264e-17 3.15343657e-17 1.64378089e-05 3.76644129e-15 4.90385026e-14 1.13574951e-33 1.42941765e-18 9.59551157e-17 7.42190964e-01 6.70188461e-01 1.26344313e-18 3.21878107e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.91565098e-19 1.17373276e-02 1.29983415e-02
1.33933934e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089435e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81560668e+02 3.45389044e+02 1.29739240e-17 4.88501719e-17 1.64562576e-05 5.23564144e-15 6.48325670e-14 1.04901142e-33 4.55869724e-19 8.96499482e-17 7.42229010e-01 6.70146325e-01 1.15435317e-18 4.44512198e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.17365896e-02 1.29990078e-02
1.34084084e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089430e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81528535e+02 3.45428467e+02 2.12031316e-17 3.54493968e-17 1.64747064e-05 6.66052010e-15 6.47823098e-14 1.07898364e-33 7.92481332e-19 1.50977530e-16 7.42267053e-01 6.70104187e-01 1.01201235e-18 4.45729466e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.54524359e-18 1.17358517e-02 1.29996741e-02
1.34234234e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089430e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81496405e+02 3.45467893e+02 2.16102460e-18 2.93464361e-17 1.64931551e-05 6.66558004e-15 6.48298033e-14 1.10895286e-33 1.12906177e-18 3.25748366e-17 7.42305093e-01 6.70062049e-01 2.44254499e-18 2.52264244e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.82506363e-19 1.17351137e-02 1.30003403e-02
1.34384384e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089426e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81464279e+02 3.45507324e+02 3.62157544e-17 4.06685623e-17 1.65116038e-05 6.69708213e-15 6.49153376e-14 1.13891908e-33 1.46561108e-18 1.55242129e-16 7.42343129e-01 6.70019909e-01 1.52752867e-18 1.37634183e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.52628857e-18 1.17343756e-02 1.30010065e-02
1.34534535e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089430e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81432158e+02 3.45546759e+02 3.71393900e-18 1.70314393e-17 1.65300525e-05 3.20365079e-15 3.34650285e-14 1.40362059e-33 4.43728774e-18 8.89085153e-17 7.42381162e-01 6.69977768e-01 2.77437159e-18 8.88529095e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58694059e-18 1.17336376e-02 1.30016725e-02
1.34684685e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089430e-03 -6.80089410e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81400040e+02 3.45586198e+02 1.87126054e-17 3.52998468e-17 1.65485012e-05 7.26829228e-15 6.49836191e-14 1.19884249e-33 2.13861625e-18 2.17726239e-17 7.42419192e-01 6.69935626e-01 3.18365562e-18 1.99019760e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.62863759e-18 1.17328996e-02 1.30023386e-02
1.34834835e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089426e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81367927e+02 3.45625641e+02 2.53673936e-17 4.68201760e-18 1.65669500e-05 7.49438227e-15 6.50457894e-14 1.22879968e-33 2.47507214e-18 1.53290566e-17 7.42457219e-01 6.69893483e-01 6.26665405e-19 1.79610567e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.17321615e-02 1.30030046e-02
1.34984985e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81335817e+02 3.45665088e+02 3.13770135e-18 1.27339288e-16 1.65853987e-05 2.50790128e-15 3.36353718e-14 1.49427918e-33 5.45552226e-18 9.18006813e-18 7.42495242e-01 6.69851338e-01 9.60340919e-19 1.30462606e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.61275848e-19 1.17314234e-02 1.30036705e-02
1.35135135e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089431e-03 -6.80089401e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81303712e+02 3.45704539e+02 2.32863802e-17 1.95327240e-17 1.66038474e-05 4.79757133e-15 6.54468178e-14 1.28870505e-33 3.14789055e-18 3.85740082e-17 7.42533262e-01 6.69809192e-01 1.94099999e-18 1.42755881e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.17306853e-02 1.30043363e-02
1.35285285e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089430e-03 -6.80089410e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81271610e+02 3.45743994e+02 8.27437897e-17 1.22987480e-16 1.66222961e-05 5.39617537e-15 4.94739354e-14 1.43667824e-33 4.80922151e-18 4.73774911e-17 7.42571279e-01 6.69767046e-01 1.64600639e-18 7.55933475e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.51446250e-20 1.17299471e-02 1.30050022e-02
1.35435435e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81239513e+02 3.45783453e+02 1.38602548e-17 3.06165727e-17 1.66407448e-05 2.47499704e-15 3.37613845e-14 1.58491074e-33 6.47347715e-18 1.99807289e-16 7.42609292e-01 6.69724898e-01 3.90287535e-18 1.17606796e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.65892684e-18 1.17292090e-02 1.30056679e-02
1.35585586e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089439e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81207420e+02 3.45822916e+02 1.30471502e-17 8.39393713e-18 1.66591935e-05 2.29090948e-15 3.37860842e-14 1.61511525e-33 6.81273332e-18 1.08154693e-16 7.42647303e-01 6.69682749e-01 1.36890992e-18 5.15927533e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.82506363e-19 1.17284708e-02 1.30063336e-02
1.35735736e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089426e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81175330e+02 3.45862384e+02 3.27895658e-17 3.99052612e-17 1.66776423e-05 8.66911531e-15 6.53460977e-14 1.40847973e-33 4.49315404e-18 1.65390589e-16 7.42685309e-01 6.69640598e-01 5.65287953e-18 8.16293545e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58694059e-18 1.17277326e-02 1.30069992e-02
1.35885886e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81143245e+02 3.45901855e+02 4.82769233e-17 1.67912257e-17 1.66960910e-05 4.55122369e-15 6.58220877e-14 1.43841589e-33 4.82939216e-18 1.37727922e-16 7.42723313e-01 6.69598447e-01 4.52111489e-19 9.06815323e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.52217113e-19 1.17269944e-02 1.30076648e-02
1.36036036e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089436e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81111164e+02 3.45941330e+02 1.42985451e-17 6.13063070e-17 1.67145397e-05 4.84238365e-15 6.58892562e-14 1.46834904e-33 5.16559922e-18 9.41976522e-17 7.42761313e-01 6.69556294e-01 6.74198073e-19 3.26907291e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.71957885e-18 1.17262561e-02 1.30083303e-02
1.36186186e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81079087e+02 3.45980810e+02 1.44544171e-17 1.55641572e-17 1.67329884e-05 4.82818316e-15 6.59579967e-14 1.49827918e-33 5.50177517e-18 2.35709226e-16 7.42799310e-01 6.69514140e-01 2.40117947e-18 2.96959700e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.32166406e-18 1.17255179e-02 1.30089958e-02
1.36336336e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089430e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81047014e+02 3.46020293e+02 3.10374741e-17 5.07749386e-17 1.67514371e-05 6.59907771e-15 6.58868406e-14 1.52820633e-33 5.83792007e-18 2.40321398e-16 7.42837304e-01 6.69471985e-01 5.15014855e-19 4.88301000e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.44675506e-18 1.17247796e-02 1.30096612e-02
1.36486486e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089436e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.81014945e+02 3.46059780e+02 2.34642861e-17 3.20876849e-17 1.67698859e-05 4.57164178e-15 6.61113035e-14 1.55813046e-33 6.17403388e-18 1.68826380e-16 7.42875295e-01 6.69429829e-01 1.55967193e-18 1.48629377e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.90146138e-18 1.17240413e-02 1.30103265e-02
1.36636637e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089439e-03 -6.80089411e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80982880e+02 3.46099272e+02 8.87199422e-17 1.63777048e-17 1.67883346e-05 5.08846901e-15 6.61634015e-14 1.58805159e-33 6.51011664e-18 5.28660375e-17 7.42913282e-01 6.69387672e-01 3.86541330e-18 1.30720511e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.17233030e-02 1.30109918e-02
1.36786787e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089431e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80950819e+02 3.46138767e+02 3.99069098e-17 1.26393016e-17 1.68067833e-05 5.85382382e-15 6.61797865e-14 1.61796972e-33 6.84616834e-18 7.42787618e-17 7.42951266e-01 6.69345514e-01 3.99755442e-18 1.06370702e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.67788185e-18 1.17225646e-02 1.30116570e-02
1.36936937e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80918762e+02 3.46178267e+02 2.98758852e-17 1.89261983e-17 1.68252320e-05 4.59926731e-15 6.63548422e-14 1.64788484e-33 7.18218899e-18 1.19112366e-16 7.42989246e-01 6.69303354e-01 3.79831716e-18 8.17065444e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.43158378e-19 1.17218263e-02 1.30123222e-02
1.37087087e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089420e-03 -6.80089410e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80886709e+02 3.46217770e+02 3.55855131e-17 2.50780282e-19 1.68436807e-05 7.78355158e-15 3.33646037e-14 1.91699513e-33 1.02035884e-17 4.71644992e-17 7.43027224e-01 6.69261193e-01 3.40540614e-18 1.54274245e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.57966397e-20 1.17210879e-02 1.30129873e-02
1.37237237e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089426e-03 -6.80089408e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80854660e+02 3.46257278e+02 2.91612121e-17 3.97423159e-18 1.68621295e-05 8.24374168e-15 6.61406225e-14 1.70770608e-33 7.85413715e-18 6.16364519e-17 7.43065197e-01 6.69219031e-01 1.06939783e-18 1.97359261e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.70334584e-19 1.17203495e-02 1.30136524e-02
1.37387387e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089436e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.80822615e+02 3.46296790e+02 7.67442104e-18 4.17957187e-17 1.68805782e-05 2.55336831e-15 3.42315956e-14 1.97733507e-33 1.08813874e-17 1.72144535e-16 7.43103168e-01 6.69176868e-01 1.45893142e-18 8.52872198e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.45430233e-18 1.17196111e-02 1.30143174e-02
