# CO2 Fig3 panel D: chi included,  single resonant cavity mode
# omega_res = 311.846 meV ; axis = [0, 0, 1] ; nmodes = 10
# col0 = lambda ; cols 1..10 = frequency (meV) ; cols 11..20 = photon character ; cols 21..30 = IR intensity (arb. u.)
1.33633634e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.47363559e+02 3.23503346e+02 9.13600515e-18 8.91167289e-17 1.64193601e-05 3.56462234e-28 2.09320206e-28 3.35282912e-45 6.74566613e-28 2.65960626e-17 9.44873189e-01 3.27436492e-01 5.36483306e-19 1.45373413e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.00136585e-19 3.00457571e-02 2.13860175e-03
1.33783784e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089477e-03 -6.80089331e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.47271553e+02 3.23506310e+02 2.42273738e-18 2.06995203e-17 1.64378089e-05 9.83374384e-16 6.49771330e-14 2.53920116e-29 2.44653242e-17 2.91420681e-16 9.44962510e-01 3.27178629e-01 1.23188086e-18 1.87345228e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.46915006e-18 3.00527541e-02 2.13507200e-03
1.33933934e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.47179550e+02 3.23509267e+02 6.80414019e-18 4.94970748e-17 1.64562576e-05 3.56365861e-28 2.09263614e-28 3.35548885e-45 6.74384237e-28 3.98521619e-17 9.45051636e-01 3.26921099e-01 8.46657540e-19 3.42216271e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.40767077e-18 3.00597205e-02 2.13155012e-03
1.34084084e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089479e-03 -6.80089316e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.47087552e+02 3.23512217e+02 5.15875560e-18 5.74130179e-17 1.64747063e-05 8.32110183e-16 6.51291986e-14 2.53814380e-29 2.47429874e-17 1.97101245e-16 9.45140569e-01 3.26663901e-01 1.97892877e-18 1.85225126e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 7.49414401e-18 3.00666565e-02 2.12803610e-03
1.34234234e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089395e-03 -6.80089318e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46995558e+02 3.23515160e+02 6.61069000e-18 1.23562123e-17 1.64931550e-05 1.82583867e-15 6.51809992e-14 2.53761153e-29 2.48814456e-17 1.61743498e-16 9.45229309e-01 3.26407036e-01 1.25396428e-18 7.62868542e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.84022864e-18 3.00735620e-02 2.12452993e-03
1.34384384e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089368e-03 -6.80089349e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46903569e+02 3.23518096e+02 2.74590036e-17 2.76529045e-17 1.65116037e-05 9.20841394e-15 6.46594402e-14 1.33059228e-29 2.50196539e-17 1.47312958e-16 9.45317857e-01 3.26150502e-01 9.88114295e-19 1.23464165e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.83452727e-18 3.00804372e-02 2.12103157e-03
1.34534535e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089377e-03 -6.80089248e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46811585e+02 3.23521025e+02 2.83230506e-17 2.83691921e-17 1.65300525e-05 1.08510113e-15 6.53474565e-14 2.53653989e-29 2.51576133e-17 1.86171248e-16 9.45406212e-01 3.25894299e-01 4.27747345e-19 2.75317127e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.85919870e-18 3.00872820e-02 2.11754101e-03
1.34684685e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089558e-03 -6.80089553e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46719605e+02 3.23523946e+02 7.21187455e-18 4.50378130e-17 1.65485012e-05 5.63263564e-14 3.32856626e-14 2.53600053e-29 2.52953218e-17 1.69036806e-16 9.45494376e-01 3.25638427e-01 2.03146524e-18 2.62003701e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.24435302e-18 3.00940965e-02 2.11405823e-03
1.34834835e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089422e-03 -6.80089257e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46627630e+02 3.23526861e+02 5.67611043e-18 6.36002488e-17 1.65669499e-05 6.54930311e-14 8.42630544e-16 2.53545882e-29 2.54327828e-17 1.37323941e-16 9.45582349e-01 3.25382885e-01 1.46505053e-18 2.05956540e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.61336794e-18 3.01008808e-02 2.11058320e-03
1.34984985e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089397e-03 -6.80089178e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46535661e+02 3.23529768e+02 6.84034645e-18 2.98136262e-17 1.65853986e-05 6.55646204e-14 6.58403893e-16 2.53491476e-29 2.55699933e-17 1.82436925e-16 9.45670131e-01 3.25127672e-01 2.21799049e-18 5.12265148e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.77710286e-18 3.01076349e-02 2.10711591e-03
1.35135135e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089441e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46443696e+02 3.23532669e+02 1.10042059e-17 4.10481239e-17 1.66038473e-05 1.99798334e-15 3.37257510e-14 3.46341512e-33 2.84273415e-17 2.04912655e-16 9.45757723e-01 3.24872789e-01 1.24886859e-18 8.78015403e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.95961526e-18 3.01143587e-02 2.10365634e-03
1.35285285e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089670e-03 -6.80089377e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46351737e+02 3.23535562e+02 3.20742492e-17 5.54697594e-17 1.66222961e-05 4.64066654e-16 6.57185090e-14 2.53381968e-29 2.58436664e-17 5.19785152e-17 9.45845126e-01 3.24618234e-01 1.01319207e-18 1.22700558e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.70347029e-18 3.01210525e-02 2.10020446e-03
1.35435435e-01 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089566e-03 -6.80089301e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46259783e+02 3.23538449e+02 7.56716340e-17 6.85561861e-17 1.66407448e-05 5.35976245e-16 6.57938262e-14 2.53326866e-29 2.59801309e-17 5.72066810e-17 9.45932339e-01 3.24364008e-01 2.02814959e-18 2.54530497e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.48338510e-19 3.01277161e-02 2.09676026e-03
1.35585586e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089441e-03 -6.80089402e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46167835e+02 3.23541328e+02 1.63533414e-17 1.06429136e-17 1.66591935e-05 1.90271196e-15 3.38493491e-14 3.50197612e-33 2.88463489e-17 1.97164609e-16 9.46019364e-01 3.24110110e-01 1.26682496e-18 6.29142733e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.40165155e-18 3.01343496e-02 2.09332372e-03
1.35735736e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089541e-03 -6.80089308e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.46075893e+02 3.23544201e+02 1.77747197e-19 3.13732523e-20 1.66776422e-05 6.59355367e-14 6.14532901e-16 2.53215971e-29 2.62523043e-17 6.35150346e-17 9.46106200e-01 3.23856539e-01 1.04275502e-18 1.36759531e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.56957847e-18 3.01409532e-02 2.08989481e-03
1.35885886e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089254e-03 -6.80089188e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45983956e+02 3.23547067e+02 1.41814600e-17 1.87065450e-17 1.66960909e-05 6.59814951e-14 2.15557749e-15 2.53160181e-29 2.63880196e-17 5.63389147e-17 9.46192849e-01 3.23603294e-01 4.14469815e-19 3.23383018e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.08104563e-18 3.01475267e-02 2.08647351e-03
1.36036036e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089441e-03 -6.80089402e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45892026e+02 3.23549925e+02 2.77237159e-17 1.36274828e-18 1.67145397e-05 1.90250853e-15 3.39471082e-14 3.54033817e-33 2.92631164e-17 3.56301902e-16 9.46279311e-01 3.23350376e-01 6.17913910e-19 5.82699846e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 9.76968805e-18 3.01540703e-02 2.08305981e-03
1.36186186e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089431e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45800101e+02 3.23552777e+02 1.15332934e-17 1.17187841e-17 1.67329884e-05 3.05902646e-15 3.39146079e-14 3.55308131e-33 2.94015410e-17 1.31007835e-16 9.46365585e-01 3.23097785e-01 1.47654676e-18 3.35100564e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.14648099e-18 3.01605840e-02 2.07965369e-03
1.36336336e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089566e-03 -6.80089366e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45708183e+02 3.23555622e+02 6.97769342e-18 3.16587196e-17 1.67514371e-05 6.62261688e-14 7.21317026e-16 2.52991446e-29 2.67936637e-17 2.18712499e-16 9.46451674e-01 3.22845518e-01 7.33006988e-19 1.23033290e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.96081911e-18 3.01670679e-02 2.07625512e-03
1.36486486e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45616271e+02 3.23558460e+02 3.57394527e-17 7.53682030e-18 1.67698858e-05 2.68828703e-15 3.40227194e-14 3.57850126e-33 2.96776434e-17 1.57460231e-16 9.46537577e-01 3.22593577e-01 1.64893573e-18 1.09452993e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 5.78869950e-18 3.01735219e-02 2.07286409e-03
1.36636637e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089483e-03 -6.80089368e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45524365e+02 3.23561292e+02 4.74845518e-18 6.39366122e-17 1.67883345e-05 3.40766300e-14 2.54326814e-15 1.44464066e-29 2.98153210e-17 1.71977038e-16 9.46623294e-01 3.22341960e-01 1.07132153e-18 1.93815646e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.61895975e-18 3.01799462e-02 2.06948057e-03
1.36786787e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089342e-03 -6.80089305e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45432466e+02 3.23564116e+02 3.06772696e-17 2.19571038e-17 1.68067832e-05 6.63325631e-14 3.91947021e-15 2.52820684e-29 2.71970615e-17 5.26894773e-16 9.46708826e-01 3.22090667e-01 2.53803624e-18 7.74251116e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.67729058e-17 3.01863407e-02 2.06610455e-03
1.36936937e-01 -2.06697975e+01 -2.06697975e+01 -2.50725138e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45340573e+02 3.23566934e+02 1.08511318e-16 4.16249571e-17 1.68252320e-05 3.55276740e-28 2.08624065e-28 3.38107088e-45 6.72323192e-28 7.09344205e-17 9.46794174e-01 3.21839698e-01 3.66324252e-18 1.73215636e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.59701446e-18 3.01927055e-02 2.06273600e-03
1.37087087e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089496e-03 -6.80089382e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45248688e+02 3.23569745e+02 1.10308951e-17 2.69242239e-17 1.68436807e-05 6.65868171e-14 1.27664650e-15 2.52705728e-29 2.74647433e-17 2.34750462e-16 9.46879338e-01 3.21589052e-01 5.16099026e-19 3.31575534e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 8.56556530e-18 3.01990406e-02 2.05937492e-03
1.37237237e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089516e-03 -6.80089440e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45156809e+02 3.23572549e+02 1.79343832e-17 3.31287079e-17 1.68621294e-05 1.91593418e-15 6.66392817e-14 2.52647918e-29 2.75982130e-17 1.14881098e-16 9.46964319e-01 3.21338728e-01 1.93742923e-18 8.41873579e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.90791350e-18 3.02053461e-02 2.05602127e-03
1.37387387e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089379e-03 -6.80089249e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.45064938e+02 3.23575347e+02 6.34225384e-17 3.39330026e-17 1.68805781e-05 1.13504579e-15 6.67402196e-14 2.52589889e-29 2.77314286e-17 1.00627827e-16 9.47049116e-01 3.21088727e-01 1.64430425e-18 5.72883859e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.57473911e-18 3.02116221e-02 2.05267503e-03
1.37537538e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089439e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44973073e+02 3.23578138e+02 3.91178017e-17 5.11589648e-17 1.68990268e-05 3.55032346e-28 2.08480553e-28 3.38596867e-45 6.71860702e-28 1.58232751e-16 9.47133731e-01 3.20839048e-01 3.88410115e-19 1.80010750e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.41939093e-18 3.02178685e-02 2.04933620e-03
1.37687688e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089662e-03 -6.80089252e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44881216e+02 3.23580922e+02 3.60892673e-17 1.22860392e-17 1.69174756e-05 3.27309115e-16 6.68890065e-14 2.52473173e-29 2.79971147e-17 1.00578065e-16 9.47218164e-01 3.20589690e-01 1.23078526e-18 1.15895421e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.76944208e-18 3.02240854e-02 2.04600474e-03
1.37837838e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089382e-03 -6.80089368e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44789367e+02 3.23583699e+02 5.54800365e-17 5.38708879e-17 1.69359243e-05 6.62853872e-14 9.54915855e-15 1.49339064e-29 1.67283338e-17 1.10563671e-16 9.47302415e-01 3.20340652e-01 9.83443685e-19 2.55464124e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.06464420e-18 3.02302728e-02 2.04268065e-03
1.37987988e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089375e-03 -6.80089352e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44697525e+02 3.23586470e+02 4.66860835e-17 2.09001026e-17 1.69543730e-05 6.46498554e-15 6.67102017e-14 2.53798383e-29 1.68509060e-17 1.29617093e-16 9.47386485e-01 3.20091936e-01 3.51954007e-19 4.70011391e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.16243994e-18 3.02364309e-02 2.03936389e-03
1.38138138e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089435e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44605690e+02 3.23589234e+02 5.91142443e-17 8.84726612e-18 1.69728217e-05 2.60561317e-15 3.44207952e-14 2.75615277e-33 1.97578462e-17 4.99623568e-16 9.47470374e-01 3.19843539e-01 1.27004918e-18 3.46825484e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.68965354e-17 3.02425595e-02 2.03605445e-03
1.38288288e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089583e-03 -6.80089229e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44513864e+02 3.23591992e+02 3.14270975e-17 4.99913921e-17 1.69912704e-05 6.71636296e-14 4.16568825e-16 2.53674845e-29 1.70952636e-17 4.42270326e-17 9.47554083e-01 3.19595461e-01 2.42498821e-19 3.00745385e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.35524567e-18 3.02486589e-02 2.03275232e-03
1.38438438e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089466e-03 -6.80089289e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44422045e+02 3.23594743e+02 2.07855436e-17 2.94091834e-17 1.70097192e-05 6.72304035e-14 8.15622066e-16 2.53612760e-29 1.72170503e-17 3.09395567e-16 9.47637612e-01 3.19347703e-01 2.13358790e-18 5.40978734e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.21408798e-17 3.02547289e-02 2.02945747e-03
1.38588589e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089505e-03 -6.80089455e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44330234e+02 3.23597488e+02 3.68501371e-17 2.64845783e-17 1.70281679e-05 2.99937124e-15 6.72410129e-14 2.53550464e-29 1.73385774e-17 3.00451019e-16 9.47720962e-01 3.19100263e-01 1.93457509e-18 3.50729416e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.06690026e-17 3.02607697e-02 2.02616988e-03
1.38738739e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089352e-03 -6.80089267e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44238432e+02 3.23600226e+02 1.37401810e-17 6.12260872e-17 1.70466166e-05 6.73613054e-14 1.72517741e-15 2.53487959e-29 1.74598385e-17 1.12669493e-16 9.47804133e-01 3.18853141e-01 2.34283370e-19 2.61244122e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.16559434e-18 3.02667812e-02 2.02288954e-03
1.38888889e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089862e-03 -6.80089549e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44146637e+02 3.23602957e+02 6.53909402e-18 2.94080293e-17 1.70650653e-05 4.47010900e-16 6.74545341e-14 2.53425245e-29 1.75808404e-17 1.70489358e-16 9.47887125e-01 3.18606337e-01 1.11599718e-18 1.38567563e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.55222345e-18 3.02727636e-02 2.01961642e-03
1.39039039e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089441e-03 -6.80089404e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.44054852e+02 3.23605682e+02 2.96287035e-17 6.75409182e-18 1.70835140e-05 2.02803296e-15 3.46794426e-14 1.86064348e-33 9.02678468e-18 9.38820557e-17 9.47969939e-01 3.18359850e-01 1.34992498e-18 4.27605298e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.68974056e-18 3.02787169e-02 2.01635051e-03
1.39189189e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089470e-03 -6.80089428e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43963074e+02 3.23608400e+02 2.79875464e-17 1.98598785e-17 1.71019628e-05 3.54479933e-15 6.74936212e-14 2.54721707e-29 6.33356895e-18 1.17573921e-16 9.48052576e-01 3.18113679e-01 5.80056486e-18 5.14222784e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.64966828e-18 3.02846411e-02 2.01309178e-03
1.39339339e-01 -2.06697975e+01 -2.06697975e+01 -2.50725141e-02 -6.80089508e-03 -6.80089436e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43871305e+02 3.23611112e+02 7.89667010e-18 5.23058878e-17 1.71204115e-05 2.65617965e-15 6.76182796e-14 1.57045887e-29 6.44403046e-18 4.71962447e-17 9.48135035e-01 3.17867825e-01 6.85327445e-19 4.03089530e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 2.58661509e-18 3.02905362e-02 2.00984023e-03
1.39489489e-01 -2.06697975e+01 -2.06697975e+01 -2.50725139e-02 -6.80089446e-03 -6.80089407e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43779545e+02 3.23613818e+02 2.69689433e-17 1.01489808e-18 1.71388602e-05 1.96739880e-15 3.47849569e-14 1.89285605e-33 9.36784395e-18 1.27005563e-16 9.48217318e-01 3.17622287e-01 8.14514129e-19 2.16216507e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.16693095e-18 3.02964023e-02 2.00659582e-03
1.39639640e-01 -2.06697975e+01 -2.06697975e+01 -2.50725145e-02 -6.80089516e-03 -6.80089303e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43687794e+02 3.23616517e+02 3.70827248e-18 1.84238501e-17 1.71573089e-05 1.50348147e-15 3.48037287e-14 1.59797151e-29 9.48098383e-18 8.59053596e-17 9.48299425e-01 3.17377064e-01 5.11221294e-19 5.82809110e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.29185491e-18 3.03022395e-02 2.00335855e-03
1.39789790e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089423e-03 -6.80089405e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43596052e+02 3.23619210e+02 4.91615643e-17 1.54416453e-17 1.71757576e-05 4.42650019e-15 3.46306632e-14 1.91421200e-33 9.59385098e-18 1.09371792e-16 9.48381356e-01 3.17132156e-01 4.69738127e-18 6.61577826e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.49234083e-18 3.03080477e-02 2.00012838e-03
1.39939940e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089441e-03 -6.80089196e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43504319e+02 3.23621896e+02 4.79938541e-17 3.13272325e-17 1.71942063e-05 6.06584644e-16 6.79532192e-14 2.54390417e-29 6.88314345e-18 3.77176973e-16 9.48463111e-01 3.16887562e-01 1.71123823e-18 9.27857536e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.35651764e-17 3.03138271e-02 1.99690532e-03
1.40090090e-01 -2.06697975e+01 -2.06697975e+01 -2.50725142e-02 -6.80089359e-03 -6.80089348e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43412595e+02 3.23624576e+02 1.63586342e-17 2.91523173e-17 1.72126551e-05 6.66243349e-14 1.37378696e-14 2.54323559e-29 6.99223602e-18 1.46998535e-16 9.48544691e-01 3.16643282e-01 9.70058785e-19 1.54092463e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 4.20976373e-18 3.03195776e-02 1.99368932e-03
1.40240240e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089441e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43320881e+02 3.23627249e+02 1.17425328e-17 2.14802378e-17 1.72311038e-05 2.18400286e-15 3.49706710e-14 1.94606726e-33 9.93081216e-18 4.06211753e-16 9.48626097e-01 3.16399316e-01 3.08001052e-18 5.26685786e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.26021583e-17 3.03252993e-02 1.99048039e-03
1.40390390e-01 -2.06697975e+01 -2.06697975e+01 -2.50725140e-02 -6.80089435e-03 -6.80089409e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43229176e+02 3.23629917e+02 5.84673635e-17 7.10797655e-17 1.72495525e-05 2.91861789e-15 3.49554947e-14 1.95663804e-33 1.00425859e-17 1.09628759e-16 9.48707329e-01 3.16155662e-01 4.70076417e-18 2.86522295e-18 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 3.50823661e-18 3.03309922e-02 1.98727849e-03
1.40540541e-01 -2.06697975e+01 -2.06697975e+01 -2.50725143e-02 -6.80089403e-03 -6.80089315e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43137480e+02 3.23632578e+02 4.49780826e-19 1.16910654e-18 1.72680012e-05 1.71980346e-15 6.82266700e-14 2.54121803e-29 7.31787440e-18 2.88209629e-16 9.48788388e-01 3.15912322e-01 1.13455471e-18 4.56148910e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 1.11729714e-17 3.03366565e-02 1.98408361e-03
1.40690691e-01 -2.06697975e+01 -2.06697975e+01 -2.50725144e-02 -6.80089441e-03 -6.80089406e-03 7.13254574e+01 7.13254574e+01 1.73372523e+02 2.43045794e+02 3.23635232e+02 5.47614378e-17 7.81994746e-18 1.72864499e-05 2.16590654e-15 3.50817502e-14 1.97770813e-33 1.02653133e-17 1.87030885e-16 9.48869273e-01 3.15669293e-01 1.43943007e-18 2.82938566e-19 1.40808814e-06 3.39725510e-07 3.39725510e-07 3.56292512e-03 3.56292512e-03 6.07131281e-18 3.03422920e-02 1.98089574e-03
