# FeCO5 Fig4 panel C: chi neglected, single resonant cavity mode
# omega_res = 251.989 meV ; axis = [1, 0, 0] ; nmodes = 34
# col0 = lambda ; cols 1..34 = frequency (meV) ; cols 35..68 = photon character ; cols 69..102 = IR intensity (arb. u.)
7.86786787e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97119422e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16291876e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41539796e+01 5.49349076e+01 5.79242763e+01 6.15573848e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.24000372e+01 8.25526962e+01 2.38240198e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684897e+02 2.68297919e+02 2.11977081e-15 4.84249158e-16 2.21649238e-15 8.00393314e-16 3.29232109e-04 1.15562636e-14 7.46470523e-03 1.17911372e-15 5.42058384e-15 2.52919132e-15 4.32120442e-02 7.89358357e-14 2.93751162e-15 1.10542650e-16 2.45115222e-16 1.69951474e-16 1.57333255e-15 2.39163508e-02 3.93365356e-03 2.23753688e-03 6.33018457e-02 4.70078302e-15 5.24195282e-15 5.92671605e-16 4.28886970e-17 4.22749014e-16 8.77099043e-02 1.33494318e-15 7.03314877e-01 1.69211121e-04 1.85882908e-16 1.24180604e-15 5.67571528e-03 7.00785422e-01 7.91578674e-04 4.80378168e-16 3.35547187e-05 3.08517753e-04 3.87504029e-05 1.64605780e-05 8.78097004e-04 1.03753636e-04 1.44881872e-15 1.83222492e-04 5.07519384e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.79087081e-17 1.95440706e-06 3.10651670e-03 2.68493020e-03 4.40984062e-04 2.49440858e-04 7.00596291e-03 9.14849891e-03 1.41365634e-02 9.96625589e-16 3.78850667e-05 1.21747406e-02 9.21953204e-03 9.60906873e-03 8.78671459e-03 1.48934645e-07 1.05006095e-02 3.09923382e-04 4.69010977e-05 1.10220317e-02
7.88288288e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052164e-01 5.97119358e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16291462e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41539231e+01 5.49349061e+01 5.79242757e+01 6.15569417e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23989559e+01 8.25526962e+01 2.38216330e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684898e+02 2.68331526e+02 1.74357877e-15 1.87414027e-16 3.87599998e-16 2.59654339e-16 3.29860414e-04 4.75042168e-15 7.47897139e-03 2.06683626e-15 3.08173024e-15 9.89144013e-15 4.32943939e-02 1.70911701e-14 2.44365425e-15 6.84992201e-17 5.50295539e-17 3.01795047e-16 4.07075929e-16 2.39634978e-02 3.94114568e-03 2.24205922e-03 6.34231999e-02 2.46262446e-15 7.81540336e-15 1.02455869e-16 1.78312552e-16 2.32084952e-16 8.78722447e-02 7.30040399e-15 7.03297833e-01 1.68886236e-04 1.24524496e-16 7.13877645e-16 5.65542984e-03 7.00764479e-01 7.91578674e-04 1.60851935e-15 3.35547187e-05 3.08517753e-04 3.87504028e-05 1.64605780e-05 8.78099415e-04 1.03753636e-04 1.75128581e-15 1.83222492e-04 5.07518032e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.89204955e-18 1.95440706e-06 3.10651670e-03 2.68509912e-03 4.40982403e-04 2.49468924e-04 7.00602997e-03 9.14849891e-03 1.41365634e-02 4.39884644e-16 3.78850667e-05 1.21747406e-02 9.21903172e-03 9.60906873e-03 8.78456168e-03 1.48365550e-07 1.05006095e-02 3.09923382e-04 4.66444596e-05 1.10240888e-02
7.89789790e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97119295e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16291047e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41538666e+01 5.49349045e+01 5.79242752e+01 6.15564978e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23978726e+01 8.25526962e+01 2.38192472e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684899e+02 2.68365141e+02 7.15294726e-16 5.07360170e-17 7.05888894e-16 1.00951365e-15 3.30488718e-04 1.26664945e-14 7.49323766e-03 2.38417620e-15 9.19070700e-16 2.21820239e-14 4.33767430e-02 1.25684730e-14 2.54775669e-15 2.66245316e-16 5.93877310e-17 4.49612688e-16 3.47294071e-15 2.40106536e-02 3.94863772e-03 2.24658306e-03 6.35445570e-02 1.42000560e-14 3.05497420e-15 1.42603533e-18 1.51090819e-17 5.21192563e-17 8.80345565e-02 7.28335133e-15 7.03280752e-01 1.68562600e-04 2.13860161e-16 5.32958794e-16 5.63530672e-03 7.00743502e-01 7.91578674e-04 2.40812329e-15 3.35547187e-05 3.08517753e-04 3.87504027e-05 1.64605780e-05 8.78101830e-04 1.03753636e-04 5.20454865e-16 1.83222492e-04 5.07516678e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 1.31537688e-17 1.95440706e-06 3.10651670e-03 2.68526838e-03 4.40980739e-04 2.49497049e-04 7.00609713e-03 9.14849891e-03 1.41365634e-02 6.92846356e-16 3.78850667e-05 1.21747406e-02 9.21853048e-03 9.60906873e-03 8.78240885e-03 1.47799715e-07 1.05006095e-02 3.09923382e-04 4.63901334e-05 1.10261457e-02
7.91291291e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97119231e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16290631e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41538099e+01 5.49349030e+01 5.79242747e+01 6.15560530e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23967874e+01 8.25526962e+01 2.38168622e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684900e+02 2.68398767e+02 1.86260514e-15 2.57184768e-16 5.94546851e-16 5.93813722e-16 3.31117023e-04 1.64528549e-14 7.50750405e-03 1.00599137e-15 4.76116485e-17 9.24190654e-15 4.34590914e-02 2.17449576e-14 3.97305545e-15 6.03464020e-18 1.92717913e-16 2.15248035e-16 1.93516962e-16 2.40578182e-02 3.95612967e-03 2.25110841e-03 6.36659169e-02 3.57019249e-15 8.64082290e-16 2.44855931e-16 9.32037671e-17 1.92210637e-16 8.81968396e-02 7.74510807e-15 7.03263633e-01 1.68240207e-04 9.14714078e-17 3.12132910e-16 5.61534389e-03 7.00722490e-01 7.91578674e-04 2.60104946e-15 3.35547187e-05 3.08517753e-04 3.87504026e-05 1.64605780e-05 8.78104251e-04 1.03753636e-04 1.26604144e-15 1.83222492e-04 5.07515321e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.91905331e-17 1.95440706e-06 3.10651670e-03 2.68543798e-03 4.40979073e-04 2.49525235e-04 7.00616438e-03 9.14849891e-03 1.41365634e-02 9.21410524e-17 3.78850667e-05 1.21747406e-02 9.21802830e-03 9.60906873e-03 8.78025609e-03 1.47237114e-07 1.05006095e-02 3.09923382e-04 4.61380893e-05 1.10282023e-02
7.92792793e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97119167e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16290215e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41537531e+01 5.49349014e+01 5.79242742e+01 6.15556074e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23957002e+01 8.25526962e+01 2.38144781e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684901e+02 2.68432401e+02 2.40177112e-15 4.09560529e-16 2.81348522e-15 1.10399256e-15 3.31745327e-04 3.97257712e-15 7.52177056e-03 5.61166127e-16 2.30912917e-15 4.63694112e-15 4.35414392e-02 1.28181641e-14 3.39303575e-16 1.31987267e-16 6.71318614e-17 6.06102770e-16 2.38518694e-15 2.41049915e-02 3.96362154e-03 2.25563526e-03 6.37872796e-02 7.74580008e-15 1.87503348e-15 3.89484720e-16 5.22940664e-16 4.86540012e-17 8.83590941e-02 2.72225284e-15 7.03246479e-01 1.67919049e-04 1.95642971e-16 3.78569686e-16 5.59553937e-03 7.00701443e-01 7.91578674e-04 1.87050772e-16 3.35547187e-05 3.08517753e-04 3.87504024e-05 1.64605780e-05 8.78106675e-04 1.03753636e-04 6.87716843e-16 1.83222492e-04 5.07513961e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 6.30901627e-17 1.95440706e-06 3.10651670e-03 2.68560791e-03 4.40977402e-04 2.49553480e-04 7.00623173e-03 9.14849891e-03 1.41365634e-02 8.01477473e-17 3.78850667e-05 1.21747406e-02 9.21752519e-03 9.60906873e-03 8.77810341e-03 1.46677724e-07 1.05006095e-02 3.09923382e-04 4.58882982e-05 1.10302587e-02
7.94294294e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052164e-01 5.97119103e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16289798e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41536962e+01 5.49348999e+01 5.79242736e+01 6.15551609e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23946112e+01 8.25526962e+01 2.38120949e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684902e+02 2.68466045e+02 9.84215989e-16 9.79418101e-16 7.34193740e-16 1.47837263e-15 3.32373632e-04 4.24659292e-15 7.53603719e-03 3.48535663e-15 4.07478314e-15 3.66411877e-15 4.36237863e-02 1.87936352e-14 3.17567241e-15 7.10663348e-17 2.05835970e-17 2.23855680e-17 1.19723171e-16 2.41521736e-02 3.97111332e-03 2.26016362e-03 6.39086452e-02 7.59629300e-15 3.53946515e-15 5.35225720e-17 2.32647398e-16 8.63727552e-17 8.85213199e-02 2.53923225e-15 7.03229287e-01 1.67599120e-04 3.11355395e-17 7.92970711e-16 5.57589122e-03 7.00680362e-01 7.91578674e-04 2.50714006e-15 3.35547187e-05 3.08517753e-04 3.87504023e-05 1.64605780e-05 8.78109105e-04 1.03753636e-04 1.62815922e-15 1.83222492e-04 5.07512599e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.27862842e-17 1.95440706e-06 3.10651670e-03 2.68577819e-03 4.40975729e-04 2.49581785e-04 7.00629918e-03 9.14849891e-03 1.41365634e-02 5.56539711e-17 3.78850667e-05 1.21747406e-02 9.21702115e-03 9.60906873e-03 8.77595081e-03 1.46121520e-07 1.05006095e-02 3.09923382e-04 4.56407312e-05 1.10323148e-02
7.95795796e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97119039e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16289380e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41536392e+01 5.49348983e+01 5.79242731e+01 6.15547136e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23935202e+01 8.25526962e+01 2.38097125e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684903e+02 2.68499699e+02 2.35738081e-15 1.44164035e-15 1.20474105e-15 1.58179326e-15 3.33001936e-04 2.96107289e-14 7.55030393e-03 1.15727185e-15 3.53867176e-15 2.14753690e-15 4.37061327e-02 9.82167802e-15 9.30091167e-15 2.11367243e-16 9.74813971e-17 6.19650364e-17 2.21877543e-15 2.41993646e-02 3.97860501e-03 2.26469350e-03 6.40300137e-02 6.47795405e-15 1.97636925e-15 9.38773820e-17 1.15678807e-16 3.90147070e-17 8.86835168e-02 2.91907591e-16 7.03212058e-01 1.67280413e-04 3.66123830e-18 2.06925464e-16 5.55639751e-03 7.00659246e-01 7.91578674e-04 5.13942293e-15 3.35547187e-05 3.08517753e-04 3.87504022e-05 1.64605780e-05 8.78111539e-04 1.03753636e-04 7.86013381e-16 1.83222492e-04 5.07511234e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.35146597e-17 1.95440706e-06 3.10651670e-03 2.68594880e-03 4.40974052e-04 2.49610151e-04 7.00636672e-03 9.14849891e-03 1.41365634e-02 4.48594611e-16 3.78850667e-05 1.21747406e-02 9.21651618e-03 9.60906873e-03 8.77379828e-03 1.45568478e-07 1.05006095e-02 3.09923382e-04 4.53953601e-05 1.10343706e-02
7.97297297e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97118975e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16288962e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41535821e+01 5.49348968e+01 5.79242726e+01 6.15542654e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23924273e+01 8.25526962e+01 2.38073311e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684904e+02 2.68533362e+02 1.68262312e-15 8.69425051e-16 3.20832096e-15 1.01505875e-15 3.33630241e-04 9.95528053e-15 7.56457079e-03 5.65094617e-16 1.05716273e-14 8.15125545e-15 4.37884785e-02 1.40757443e-14 1.18092958e-15 2.02050754e-16 1.69627734e-17 1.05795056e-16 4.81199743e-15 2.42465644e-02 3.98609661e-03 2.26922489e-03 6.41513851e-02 6.81476471e-15 4.58646267e-15 1.70136171e-17 4.87766650e-17 3.05930637e-16 8.88456850e-02 6.72815342e-15 7.03194793e-01 1.66962920e-04 1.85627832e-17 1.59464446e-15 5.53705636e-03 7.00638096e-01 7.91578674e-04 1.97523190e-15 3.35547187e-05 3.08517753e-04 3.87504021e-05 1.64605780e-05 8.78113977e-04 1.03753636e-04 2.08072811e-15 1.83222492e-04 5.07509867e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.52416884e-17 1.95440706e-06 3.10651670e-03 2.68611975e-03 4.40972372e-04 2.49638576e-04 7.00643435e-03 9.14849891e-03 1.41365634e-02 2.92155953e-16 3.78850667e-05 1.21747406e-02 9.21601027e-03 9.60906873e-03 8.77164584e-03 1.45018574e-07 1.05006095e-02 3.09923382e-04 4.51521572e-05 1.10364262e-02
7.98798799e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052164e-01 5.97118910e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16288542e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41535248e+01 5.49348952e+01 5.79242720e+01 6.15538164e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23913325e+01 8.25526962e+01 2.38049505e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684905e+02 2.68567035e+02 1.73725571e-15 4.17140381e-16 1.42623384e-15 2.65703402e-16 3.34258545e-04 1.91130158e-15 7.57883778e-03 1.70468439e-15 8.45322302e-16 6.54905988e-15 4.38708236e-02 2.10778732e-14 2.38517980e-15 1.14291587e-16 2.66572493e-17 3.09738582e-16 2.36323097e-15 2.42937731e-02 3.99358813e-03 2.27375780e-03 6.42727593e-02 1.73975455e-15 1.62277850e-18 3.39560693e-17 1.86893953e-16 2.07858472e-18 8.90078242e-02 3.04038329e-15 7.03177491e-01 1.66646635e-04 4.48603170e-18 2.90547302e-16 5.51786591e-03 7.00616911e-01 7.91578674e-04 2.33240921e-15 3.35547187e-05 3.08517753e-04 3.87504020e-05 1.64605780e-05 8.78116421e-04 1.03753636e-04 9.52292394e-16 1.83222492e-04 5.07508497e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.90177021e-17 1.95440706e-06 3.10651670e-03 2.68629104e-03 4.40970689e-04 2.49667061e-04 7.00650208e-03 9.14849891e-03 1.41365634e-02 4.71693617e-16 3.78850667e-05 1.21747406e-02 9.21550344e-03 9.60906873e-03 8.76949347e-03 1.44471784e-07 1.05006095e-02 3.09923382e-04 4.49110951e-05 1.10384816e-02
8.00300300e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97118846e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16288122e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41534675e+01 5.49348936e+01 5.79242715e+01 6.15533665e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23902358e+01 8.25526962e+01 2.38025708e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684906e+02 2.68600717e+02 1.27750298e-15 1.13061491e-15 2.12743421e-15 2.16904680e-15 3.34886850e-04 8.27488575e-16 7.59310488e-03 7.51165829e-14 4.59961099e-15 7.04845696e-15 4.39531680e-02 7.36123972e-16 8.75604201e-17 1.05492639e-16 1.86110519e-16 2.31419356e-16 5.84323568e-16 2.43409906e-02 4.00107955e-03 2.27829223e-03 6.43941364e-02 2.14954891e-16 7.20811592e-15 1.78488682e-17 7.78248581e-17 3.28464028e-17 8.91699345e-02 7.75405238e-15 7.03160152e-01 1.66331550e-04 1.73984934e-16 2.71612713e-16 5.49882434e-03 7.00595691e-01 7.91578674e-04 5.31062089e-16 3.35547187e-05 3.08517753e-04 3.87504019e-05 1.64605780e-05 8.78118869e-04 1.03753636e-04 6.40438781e-16 1.83222492e-04 5.07507125e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 2.84862553e-17 1.95440706e-06 3.10651670e-03 2.68646267e-03 4.40969002e-04 2.49695607e-04 7.00656991e-03 9.14849891e-03 1.41365634e-02 2.69175414e-16 3.78850667e-05 1.21747406e-02 9.21499567e-03 9.60906873e-03 8.76734117e-03 1.43928084e-07 1.05006095e-02 3.09923382e-04 4.46721469e-05 1.10405366e-02
8.01801802e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97118781e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16287701e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41534100e+01 5.49348920e+01 5.79242710e+01 6.15529158e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23891371e+01 8.25526962e+01 2.38001920e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684907e+02 2.68634408e+02 2.25279690e-15 6.57804454e-16 3.66663146e-15 9.92480652e-17 3.35515155e-04 3.20633463e-15 7.60737210e-03 3.78282748e-15 6.70105984e-15 1.65886400e-15 4.40355117e-02 6.88722419e-15 8.45694003e-16 5.61660284e-17 4.18853660e-17 1.41931090e-16 5.68050995e-15 2.43882171e-02 4.00857089e-03 2.28282820e-03 6.45155163e-02 7.36979334e-15 2.36403678e-15 2.76312579e-16 2.23250659e-16 3.97052072e-17 8.93320158e-02 3.35697480e-15 7.03142776e-01 1.66017659e-04 2.21835223e-17 4.21963784e-16 5.47992985e-03 7.00574437e-01 7.91578674e-04 3.25532029e-15 3.35547187e-05 3.08517753e-04 3.87504018e-05 1.64605780e-05 8.78121321e-04 1.03753636e-04 8.12092471e-16 1.83222492e-04 5.07505750e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 3.79615211e-17 1.95440706e-06 3.10651670e-03 2.68663464e-03 4.40967311e-04 2.49724212e-04 7.00663783e-03 9.14849891e-03 1.41365634e-02 4.30715912e-16 3.78850667e-05 1.21747406e-02 9.21448698e-03 9.60906873e-03 8.76518896e-03 1.43387452e-07 1.05006095e-02 3.09923382e-04 4.44352862e-05 1.10425914e-02
8.03303303e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97118716e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16287279e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41533524e+01 5.49348905e+01 5.79242704e+01 6.15524642e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23880365e+01 8.25526962e+01 2.37978140e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684908e+02 2.68668109e+02 2.55040698e-15 6.46026305e-16 1.24419146e-16 2.37822443e-15 3.36143459e-04 9.81438146e-15 7.62163944e-03 5.65234775e-14 2.38785668e-15 1.20646432e-14 4.41178548e-02 1.55756404e-14 3.87625369e-15 1.95893202e-17 2.35596266e-17 3.27769798e-16 1.60172016e-15 2.44354524e-02 4.01606214e-03 2.28736569e-03 6.46368992e-02 1.32269644e-15 5.07063850e-15 1.22640448e-17 1.81338159e-16 3.53821422e-16 8.94940681e-02 4.95825188e-15 7.03125364e-01 1.65704955e-04 2.96044091e-16 7.10305824e-17 5.46118066e-03 7.00553149e-01 7.91578674e-04 1.05708746e-15 3.35547187e-05 3.08517753e-04 3.87504016e-05 1.64605780e-05 8.78123778e-04 1.03753636e-04 9.34245803e-16 1.83222492e-04 5.07504372e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 7.77025435e-17 1.95440706e-06 3.10651670e-03 2.68680694e-03 4.40965618e-04 2.49752878e-04 7.00670584e-03 9.14849891e-03 1.41365634e-02 6.61212486e-17 3.78850667e-05 1.21747406e-02 9.21397735e-03 9.60906873e-03 8.76303682e-03 1.42849864e-07 1.05006095e-02 3.09923382e-04 4.42004870e-05 1.10446460e-02
8.04804805e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914251e-01 1.43052163e-01 5.97118652e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16286857e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41532947e+01 5.49348889e+01 5.79242699e+01 6.15520118e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23869340e+01 8.25526962e+01 2.37954370e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684909e+02 2.68701820e+02 1.68843188e-15 5.12703941e-16 1.92232105e-15 1.55878737e-16 3.36771764e-04 4.25086366e-16 7.63590690e-03 1.18255018e-16 8.11473069e-15 8.89217325e-15 4.42001972e-02 1.53715896e-14 1.56972653e-15 1.12721624e-16 1.31823848e-17 7.97433110e-17 7.18368376e-15 2.44826967e-02 4.02355330e-03 2.29190471e-03 6.47582849e-02 6.39352509e-16 1.20796011e-15 1.15379707e-16 4.71190385e-16 1.02296553e-16 8.96560913e-02 3.38316112e-16 7.03107914e-01 1.65393431e-04 3.53747406e-17 2.71106435e-16 5.44257506e-03 7.00531826e-01 7.91578674e-04 1.57693646e-15 3.35547187e-05 3.08517753e-04 3.87504015e-05 1.64605780e-05 8.78126240e-04 1.03753636e-04 9.40517320e-16 1.83222492e-04 5.07502992e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.54233511e-17 1.95440706e-06 3.10651670e-03 2.68697959e-03 4.40963921e-04 2.49781604e-04 7.00677395e-03 9.14849891e-03 1.41365634e-02 2.96644078e-16 3.78850667e-05 1.21747406e-02 9.21346679e-03 9.60906873e-03 8.76088477e-03 1.42315298e-07 1.05006095e-02 3.09923382e-04 4.39677236e-05 1.10467003e-02
8.06306306e-02 -2.41914957e+00 -1.35019038e+00 -1.06345494e+00 -6.78871306e-01 -2.00914250e-01 1.43052163e-01 5.97118587e+00 6.12636629e+00 1.11370624e+01 1.11913819e+01 1.16286433e+01 1.21189128e+01 1.26707553e+01 4.49402308e+01 4.65554097e+01 4.65816628e+01 5.39867561e+01 5.41532369e+01 5.49348873e+01 5.79242694e+01 6.15515585e+01 6.17848505e+01 6.18078891e+01 6.82967395e+01 6.82981741e+01 7.87764527e+01 8.23858296e+01 8.25526962e+01 2.37930608e+02 2.51045100e+02 2.53053005e+02 2.56190681e+02 2.60684910e+02 2.68735540e+02 1.28995412e-15 7.40313805e-16 2.99332859e-15 3.46458363e-16 3.37400068e-04 3.38756739e-14 7.65017448e-03 1.05896977e-15 3.44958353e-15 9.11440165e-15 4.42825389e-02 1.64457172e-16 9.53380593e-16 2.13365540e-17 9.11438229e-18 1.61544463e-17 8.09380244e-16 2.45299500e-02 4.03104438e-03 2.29644528e-03 6.48796735e-02 1.12007574e-15 4.47912257e-15 2.85527641e-16 4.15858350e-16 2.08634798e-16 8.98180853e-02 5.21461329e-15 7.03090428e-01 1.65083081e-04 7.65132667e-17 1.48603568e-15 5.42411132e-03 7.00510469e-01 7.91578674e-04 2.84543805e-16 3.35547187e-05 3.08517753e-04 3.87504014e-05 1.64605780e-05 8.78128706e-04 1.03753636e-04 1.49575828e-15 1.83222492e-04 5.07501609e-03 6.66325158e-03 1.18089219e-02 1.16065883e-04 4.96474193e-17 1.95440706e-06 3.10651670e-03 2.68715257e-03 4.40962220e-04 2.49810390e-04 7.00684216e-03 9.14849891e-03 1.41365634e-02 6.21975367e-16 3.78850667e-05 1.21747406e-02 9.21295530e-03 9.60906873e-03 8.75873279e-03 1.41783730e-07 1.05006095e-02 3.09923382e-04 4.37369710e-05 1.10487543e-02
